request_id,phase_id,working_set_size,cache_hit_rate,context_size,cached_tokens,unique_tokens,output_tokens,ttft,ttlt,generation_time,total_time,launch_time,finish_time,concurrency_level,itl
P23_c17_r33,SUSTAINED_P23,5000000,96,64000,61440,2560,1,9.021160364151001,9.02116060256958,0.0004153251647949219,9.021579504013062,1773203343.9265747,1773203352.9481542,17,0.0
P23_c17_r36,SUSTAINED_P23,5000000,96,64000,61440,2560,1,8.92460584640503,8.924606084823608,0.0003528594970703125,8.924963474273682,1773203344.418187,1773203353.3431504,17,0.0
P23_c17_r34,SUSTAINED_P23,5000000,96,64000,61440,2560,1,9.368316411972046,9.368316650390625,0.037801504135131836,9.406124114990234,1773203343.9751635,1773203353.3812876,17,0.0
P23_c17_r35,SUSTAINED_P23,5000000,96,64000,61440,2560,1,8.978394269943237,8.978394269943237,0.03743290901184082,9.015835523605347,1773203344.3655171,1773203353.3813527,17,0.0
P23_c17_r37,SUSTAINED_P23,5000000,96,64000,61440,2560,1,10.493465662002563,10.493465662002563,0.00039505958557128906,10.493865013122559,1773203344.467493,1773203354.961358,17,0.0
P23_c17_r40,SUSTAINED_P23,5000000,96,64000,61440,2560,1,9.343867301940918,9.343867540359497,0.001257181167602539,9.345128297805786,1773203346.1196003,1773203355.4647286,17,0.0
P23_c17_r39,SUSTAINED_P23,5000000,96,64000,61440,2560,1,10.784722328186035,10.784722566604614,0.0008471012115478516,10.785574674606323,1773203344.6781657,1773203355.4637403,17,0.0
P23_c17_r41,SUSTAINED_P23,5000000,96,64000,61440,2560,1,7.834895849227905,7.834895849227905,0.04275107383728027,7.877654790878296,1773203347.6291924,1773203355.5068471,17,0.0
P23_c17_r38,SUSTAINED_P23,5000000,96,64000,61440,2560,1,10.838933944702148,10.838934183120728,0.04242396354675293,10.8813636302948,1773203344.6255655,1773203355.5069292,17,0.0
P23_c17_r43,SUSTAINED_P23,5000000,96,64000,61440,2560,1,6.427842378616333,6.427842378616333,0.0004260540008544922,6.428275108337402,1773203349.3359935,1773203355.7642686,17,0.0
P23_c17_r42,SUSTAINED_P23,5000000,96,64000,61440,2560,1,6.683046340942383,6.683046579360962,0.0009849071502685547,6.684040307998657,1773203349.0800965,1773203355.7641368,17,0.0
P23_c17_r44,SUSTAINED_P23,5000000,96,64000,61440,2560,1,7.863349914550781,7.86335015296936,0.00046563148498535156,7.86392068862915,1773203349.3861477,1773203357.2500684,17,0.0
P23_c17_r45,SUSTAINED_P23,5000000,96,64000,61440,2560,1,7.714991569519043,7.714991569519043,0.00038552284240722656,7.715384483337402,1773203351.043892,1773203358.7592764,17,0.0
P23_c17_r46,SUSTAINED_P23,5000000,96,64000,61440,2560,1,9.268136739730835,9.268136978149414,0.00038552284240722656,9.268529415130615,1773203351.0943644,1773203360.3628938,17,0.0
P23_c17_r47,SUSTAINED_P23,5000000,96,64000,61440,2560,1,9.222478866577148,9.222479104995728,0.0008935928344726562,9.223382711410522,1773203351.1393814,1773203360.3627641,17,0.0
P23_c17_r49,SUSTAINED_P23,5000000,96,64000,61440,2560,1,9.152374029159546,9.152374267578125,0.0008666515350341797,9.1532461643219,1773203352.9961576,1773203362.1494038,17,0.0
P23_c17_r48,SUSTAINED_P23,5000000,96,64000,61440,2560,1,9.548983812332153,9.548984050750732,0.001367330551147461,9.550366163253784,1773203352.5988855,1773203362.1492517,17,0.0
P23_c17_r50,SUSTAINED_P23,5000000,96,64000,61440,2560,1,9.108361721038818,9.108361959457397,0.000457763671875,9.10882306098938,1773203353.0406265,1773203362.1494496,17,0.0
P23_c17_r51,SUSTAINED_P23,5000000,96,64000,61440,2560,1,8.94167447090149,8.94167447090149,0.0005311965942382812,8.942213773727417,1773203353.3813794,1773203362.3235931,17,0.0
P23_c17_r52,SUSTAINED_P23,5000000,96,64000,61440,2560,1,10.426689386367798,10.426689624786377,0.0004074573516845703,10.427106857299805,1773203353.4256153,1773203363.8527222,17,0.0
P23_c17_r61,SUSTAINED_P23,5000000,96,64000,61440,2560,1,17.17993927001953,17.17993927001953,0.0003592967987060547,17.180302143096924,1773203357.290406,1773203374.4707081,17,0.0
P23_c17_r62,SUSTAINED_P23,5000000,96,64000,61440,2560,1,17.15504240989685,17.15504264831543,0.0003757476806640625,17.15542507171631,1773203358.8028674,1773203375.9582925,17,0.0
P23_c17_r60,SUSTAINED_P23,5000000,96,64000,61440,2560,1,18.619149208068848,18.619149446487427,0.0008990764617919922,18.620052099227905,1773203355.8505318,1773203374.470584,17,0.0
P23_c17_r59,SUSTAINED_P23,5000000,96,64000,61440,2560,1,17.037868976593018,17.037869215011597,0.00038170814514160156,17.038257837295532,1773203355.8058348,1773203372.8440926,17,0.0
P23_c17_r53,SUSTAINED_P23,5000000,96,64000,61440,2560,1,11.774168014526367,11.774168252944946,0.0003972053527832031,11.774569034576416,1773203353.4699872,1773203365.2445562,17,0.0
P23_c17_r64,SUSTAINED_P23,5000000,96,64000,61440,2560,1,17.120434284210205,17.120434522628784,0.0008587837219238281,17.121296882629395,1773203360.4529681,1773203377.574265,17,0.0
P23_c17_r54,SUSTAINED_P23,5000000,96,64000,61440,2560,1,11.732228994369507,11.732229232788086,0.00041604042053222656,11.73266077041626,1773203355.003774,1773203366.7364347,17,0.0
P23_c17_r56,SUSTAINED_P23,5000000,96,64000,61440,2560,1,12.80026888847351,12.80026912689209,0.001009225845336914,12.80128288269043,1773203355.5551147,1773203368.3563976,17,0.0
P23_c17_r57,SUSTAINED_P23,5000000,96,64000,61440,2560,1,14.236069202423096,14.236069679260254,0.0003745555877685547,14.236448764801025,1773203355.6052418,1773203369.8416905,17,0.0
P23_c17_r58,SUSTAINED_P23,5000000,96,64000,61440,2560,1,15.673715353012085,15.673715353012085,0.00037288665771484375,15.674092054367065,1773203355.6541793,1773203371.3282714,17,0.0
P23_c17_r55,SUSTAINED_P23,5000000,96,64000,61440,2560,1,12.84915041923523,12.84915041923523,0.0004172325134277344,12.849570751190186,1773203355.5069625,1773203368.3565333,17,0.0
P23_c17_r63,SUSTAINED_P23,5000000,96,64000,61440,2560,1,17.170793533325195,17.170793533325195,0.00037026405334472656,17.171167612075806,1773203360.4032185,1773203377.5743861,17,0.0
P23_c17_r67,SUSTAINED_P23,5000000,96,64000,61440,2560,1,19.761974096298218,19.761974096298218,0.0003638267517089844,19.762341737747192,1773203362.2810473,1773203382.043389,17,0.0
P23_c17_r66,SUSTAINED_P23,5000000,96,64000,61440,2560,1,18.333229064941406,18.333229064941406,0.0003578662872314453,18.333593606948853,1773203362.236546,1773203380.5701396,17,0.0
P23_c17_r68,SUSTAINED_P23,5000000,96,64000,61440,2560,1,19.757349491119385,19.757349729537964,0.00027823448181152344,19.7576322555542,1773203362.3665533,1773203382.1241856,17,0.0
P23_c17_r65,SUSTAINED_P23,5000000,96,64000,61440,2560,1,16.872620344161987,16.872620582580566,0.00038170814514160156,16.873006105422974,1773203362.190085,1773203379.063091,17,0.0
P24_c21_r0,SUSTAINED_P24,5000000,96,64000,61440,2560,1,1.8647863864898682,1.8647863864898682,0.0004487037658691406,1.8652403354644775,1773203382.1676986,1773203384.032939,21,0.0
P24_c21_r1,SUSTAINED_P24,5000000,96,64000,61440,2560,1,1.994152307510376,1.994152545928955,0.0004858970642089844,1.994642972946167,1773203382.2122166,1773203384.2068596,21,0.0
P24_c21_r2,SUSTAINED_P24,5000000,96,64000,61440,2560,1,3.368079900741577,3.3680801391601562,0.0003829002380371094,3.36846923828125,1773203382.2623825,1773203385.6308517,21,0.0
P24_c21_r4,SUSTAINED_P24,5000000,96,64000,61440,2560,1,3.7473480701446533,3.7473483085632324,0.0005013942718505859,3.7478525638580322,1773203382.3537693,1773203386.1016219,21,0.0
P24_c21_r3,SUSTAINED_P24,5000000,96,64000,61440,2560,1,3.7921462059020996,3.7921464443206787,0.0008971691131591797,3.7930469512939453,1773203382.3085213,1773203386.1015682,21,0.0
P24_c21_r5,SUSTAINED_P24,5000000,96,64000,61440,2560,1,3.7011988162994385,3.7011990547180176,0.0014331340789794922,3.7026360034942627,1773203382.3987713,1773203386.1014073,21,0.0
P24_c21_r6,SUSTAINED_P24,5000000,96,64000,61440,2560,1,3.952749013900757,3.952749252319336,0.00036072731018066406,3.953113079071045,1773203382.443303,1773203386.3964162,21,0.0
P24_c21_r7,SUSTAINED_P24,5000000,96,64000,61440,2560,1,3.9083845615386963,3.9083847999572754,0.0008575916290283203,3.9092459678649902,1773203382.4870512,1773203386.3962972,21,0.0
P24_c21_r9,SUSTAINED_P24,5000000,96,64000,61440,2560,1,5.5222108364105225,5.5222108364105225,0.0003764629364013672,5.522590637207031,1773203382.5759368,1773203388.0985274,21,0.0
P24_c21_r8,SUSTAINED_P24,5000000,96,64000,61440,2560,1,5.566076040267944,5.566076040267944,0.0008826255798339844,5.566962242126465,1773203382.5314388,1773203388.098401,21,0.0
P24_c21_r10,SUSTAINED_P24,5000000,96,64000,61440,2560,1,5.642271280288696,5.642271518707275,0.0003108978271484375,5.64258599281311,1773203382.6215684,1773203388.2641544,21,0.0
P24_c21_r11,SUSTAINED_P24,5000000,96,64000,61440,2560,1,7.0350799560546875,7.035080194473267,0.00039505958557128906,7.035479307174683,1773203382.6660326,1773203389.7015119,21,0.0
P24_c21_r12,SUSTAINED_P24,5000000,96,64000,61440,2560,1,7.157667875289917,7.157668113708496,0.0003657341003417969,7.158041715621948,1773203382.7110043,1773203389.869046,21,0.0
P24_c21_r13,SUSTAINED_P24,5000000,96,64000,61440,2560,1,8.55333662033081,8.55333685874939,0.00039267539978027344,8.553745985031128,1773203382.755444,1773203391.30919,21,0.0
P24_c21_r16,SUSTAINED_P24,5000000,96,64000,61440,2560,1,8.81526517868042,8.815265417098999,0.0009553432464599609,8.816225528717041,1773203382.8972464,1773203391.713472,21,0.0
P24_c21_r14,SUSTAINED_P24,5000000,96,64000,61440,2560,1,8.91194224357605,8.91194224357605,0.0010058879852294922,8.91296124458313,1773203382.7998767,1773203391.712838,21,0.0
P24_c21_r15,SUSTAINED_P24,5000000,96,64000,61440,2560,1,8.868000507354736,8.868000745773315,0.04790472984313965,8.915915489196777,1773203382.8452365,1773203391.761152,21,0.0
P24_c21_r17,SUSTAINED_P24,5000000,96,64000,61440,2560,1,10.267028570175171,10.267028570175171,0.00038051605224609375,10.26741909980774,1773203382.9768717,1773203393.2442908,21,0.0
P24_c21_r18,SUSTAINED_P24,5000000,96,64000,61440,2560,1,11.711774826049805,11.711774826049805,0.00041103363037109375,11.71219801902771,1773203383.029428,1773203394.741626,21,0.0
P24_c21_r20,SUSTAINED_P24,5000000,96,64000,61440,2560,1,13.32041049003601,13.32041072845459,0.0009374618530273438,13.32135534286499,1773203383.1250134,1773203396.4463687,21,0.0
P24_c21_r19,SUSTAINED_P24,5000000,96,64000,61440,2560,1,13.368093252182007,13.368093252182007,0.0003941059112548828,13.368491649627686,1773203383.0779986,1773203396.4464903,21,0.0
P24_c21_r22,SUSTAINED_P24,5000000,96,64000,61440,2560,1,12.579330444335938,12.579330682754517,0.0013763904571533203,12.58071517944336,1773203384.2480445,1773203396.8287597,21,0.0
P24_c21_r23,SUSTAINED_P24,5000000,96,64000,61440,2560,1,11.155311107635498,11.155311346054077,0.0009086132049560547,11.156227111816406,1773203385.6727076,1773203396.8289347,21,0.0
P24_c21_r21,SUSTAINED_P24,5000000,96,64000,61440,2560,1,12.755650758743286,12.755650997161865,0.0005109310150146484,12.756168603897095,1773203384.0728178,1773203396.8289864,21,0.0
P24_c21_r24,SUSTAINED_P24,5000000,96,64000,61440,2560,1,12.183263778686523,12.183264017105103,0.0004062652587890625,12.183674097061157,1773203386.1437821,1773203398.3274562,21,0.0
P24_c21_r25,SUSTAINED_P24,5000000,96,64000,61440,2560,1,13.828575849533081,13.82857608795166,0.000888824462890625,13.82947325706482,1773203386.1892505,1773203400.0187237,21,0.0
P24_c21_r26,SUSTAINED_P24,5000000,96,64000,61440,2560,1,13.7694730758667,13.769473314285278,0.0003783702850341797,13.769857406616211,1773203386.2489953,1773203400.0188527,21,0.0
P24_c21_r27,SUSTAINED_P24,5000000,96,64000,61440,2560,1,13.845118284225464,13.845118522644043,0.0014882087707519531,13.846610307693481,1773203386.4351394,1773203400.2817497,21,0.0
P24_c21_r28,SUSTAINED_P24,5000000,96,64000,61440,2560,1,13.799193620681763,13.799193859100342,0.0020160675048828125,13.80121374130249,1773203386.4803786,1773203400.2815924,21,0.0
P24_c21_r29,SUSTAINED_P24,5000000,96,64000,61440,2560,1,13.625956296920776,13.625956535339355,0.0004048347473144531,13.626365423202515,1773203388.1390932,1773203401.7654586,21,0.0
P24_c21_r30,SUSTAINED_P24,5000000,96,64000,61440,2560,1,15.089889526367188,15.089889764785767,0.0005061626434326172,15.090400695800781,1773203388.189772,1773203403.2801726,21,0.0
P24_c21_r31,SUSTAINED_P24,5000000,96,64000,61440,2560,1,16.42068910598755,16.420689344406128,0.00045180320739746094,16.42114543914795,1773203388.2999165,1773203404.721062,21,0.0
P24_c21_r32,SUSTAINED_P24,5000000,96,64000,61440,2560,1,15.148350715637207,15.148350954055786,0.0004057884216308594,15.148760318756104,1773203389.7441342,1773203404.8928945,21,0.0
P24_c21_r33,SUSTAINED_P24,5000000,96,64000,61440,2560,1,16.384685516357422,16.384685754776,0.0004475116729736328,16.385138273239136,1773203389.9189186,1773203406.304057,21,0.0
P24_c21_r34,SUSTAINED_P24,5000000,96,64000,61440,2560,1,15.162982940673828,15.162983179092407,0.0004401206970214844,15.163427114486694,1773203391.351181,1773203406.5146081,21,0.0
P24_c21_r35,SUSTAINED_P24,5000000,96,64000,61440,2560,1,17.12945318222046,17.12945318222046,0.00045037269592285156,17.12990665435791,1773203391.7611887,1773203408.8910954,21,0.0
P24_c21_r37,SUSTAINED_P24,5000000,96,64000,61440,2560,1,17.03877544403076,17.03877568244934,0.001329183578491211,17.040109157562256,1773203391.850793,1773203408.890902,21,0.0
P24_c21_r36,SUSTAINED_P24,5000000,96,64000,61440,2560,1,17.084455013275146,17.084455013275146,0.0008385181427001953,17.085296869277954,1773203391.8057516,1773203408.8910484,21,0.0
P24_c21_r39,SUSTAINED_P24,5000000,96,64000,61440,2560,1,14.44151782989502,14.441518068313599,0.0003304481506347656,14.441852569580078,1773203394.7821648,1773203409.2240174,21,0.0
P24_c21_r40,SUSTAINED_P24,5000000,96,64000,61440,2560,1,12.738215208053589,12.738215208053589,0.04037737846374512,12.778596878051758,1773203396.4865484,1773203409.2651453,21,0.0
P24_c21_r38,SUSTAINED_P24,5000000,96,64000,61440,2560,1,15.937654495239258,15.937654495239258,0.04073619842529297,15.978399515151978,1773203393.2866747,1773203409.2650743,21,0.0
P24_c21_r42,SUSTAINED_P24,5000000,96,64000,61440,2560,1,14.012457132339478,14.012457370758057,0.0003757476806640625,14.012840747833252,1773203396.8696158,1773203410.8824565,21,0.0
P24_c21_r41,SUSTAINED_P24,5000000,96,64000,61440,2560,1,14.349774837493896,14.349775075912476,0.0009031295776367188,14.35068154335022,1773203396.53165,1773203410.8823316,21,0.0
P24_c21_r43,SUSTAINED_P24,5000000,96,64000,61440,2560,1,14.405694007873535,14.405694007873535,0.0008461475372314453,14.406546115875244,1773203396.9176035,1773203411.3241496,21,0.0
P24_c21_r45,SUSTAINED_P24,5000000,96,64000,61440,2560,1,12.952834844589233,12.952835321426392,0.00083160400390625,12.95368218421936,1773203398.3698761,1773203411.3235583,21,0.0
P24_c21_r44,SUSTAINED_P24,5000000,96,64000,61440,2560,1,14.356538772583008,14.356538772583008,0.0404660701751709,14.397011756896973,1773203396.9673717,1773203411.3643835,21,0.0
P24_c21_r46,SUSTAINED_P24,5000000,96,64000,61440,2560,1,11.428292036056519,11.428292274475098,0.00039124488830566406,11.428690910339355,1773203400.0589063,1773203411.4875972,21,0.0
P24_c21_r47,SUSTAINED_P24,5000000,96,64000,61440,2560,1,12.827204942703247,12.827205181121826,0.0004291534423828125,12.827638149261475,1773203400.103653,1773203412.931291,21,0.0
P24_c21_r50,SUSTAINED_P24,5000000,96,64000,61440,2560,1,14.23038649559021,14.230386734008789,0.00041365623474121094,14.230804204940796,1773203401.8057272,1773203416.0365314,21,0.0
P24_c21_r55,SUSTAINED_P24,5000000,96,64000,61440,2560,1,14.340184211730957,14.340184450149536,0.00029540061950683594,14.340485095977783,1773203406.5558484,1773203420.8963335,21,0.0
P24_c21_r63,SUSTAINED_P24,5000000,96,64000,61440,2560,1,13.809253454208374,13.809253454208374,0.0013365745544433594,13.8105947971344,1773203410.9725835,1773203424.7831783,21,0.0
P24_c21_r64,SUSTAINED_P24,5000000,96,64000,61440,2560,1,13.418051958084106,13.418052673339844,0.0008592605590820312,13.418914556503296,1773203411.3644166,1773203424.7833312,21,0.0
P24_c21_r67,SUSTAINED_P24,5000000,96,64000,61440,2560,1,16.303651571273804,16.303651809692383,0.00037980079650878906,16.304039001464844,1773203411.5386782,1773203427.8427172,21,0.0
P24_c21_r52,SUSTAINED_P24,5000000,96,64000,61440,2560,1,14.249712705612183,14.249712705612183,0.0004112720489501953,14.250133514404297,1773203404.7678242,1773203419.0179577,21,0.0
P24_c21_r60,SUSTAINED_P24,5000000,96,64000,61440,2560,1,15.024100542068481,15.02410078048706,0.0008873939514160156,15.024991273880005,1773203409.3132498,1773203424.338241,21,0.0
P24_c21_r65,SUSTAINED_P24,5000000,96,64000,61440,2560,1,13.538938999176025,13.538939237594604,0.0003521442413330078,13.539295196533203,1773203411.409458,1773203424.948753,21,0.0
P24_c21_r51,SUSTAINED_P24,5000000,96,64000,61440,2560,1,14.198259830474854,14.198260307312012,0.0004010200500488281,14.198665380477905,1773203403.3215978,1773203417.5202632,21,0.0
P24_c21_r59,SUSTAINED_P24,5000000,96,64000,61440,2560,1,15.072656869888306,15.072657108306885,0.0004572868347167969,15.073117971420288,1773203409.2651725,1773203424.3382905,21,0.0
P24_c21_r62,SUSTAINED_P24,5000000,96,64000,61440,2560,1,13.85834527015686,13.85834527015686,0.0004563331604003906,13.858811616897583,1773203410.9245746,1773203424.7833862,21,0.0
P24_c21_r54,SUSTAINED_P24,5000000,96,64000,61440,2560,1,14.382137537002563,14.382137775421143,0.0009191036224365234,14.383066892623901,1773203406.3520508,1773203420.7351177,21,0.0
P24_c21_r48,SUSTAINED_P24,5000000,96,64000,61440,2560,1,12.79533314704895,12.79533338546753,0.00037860870361328125,12.795717477798462,1773203400.3323834,1773203413.1281009,21,0.0
P24_c21_r49,SUSTAINED_P24,5000000,96,64000,61440,2560,1,14.275733947753906,14.275734186172485,0.0004253387451171875,14.276165008544922,1773203400.3789825,1773203414.6551476,21,0.0
P24_c21_r56,SUSTAINED_P24,5000000,96,64000,61440,2560,1,13.401906490325928,13.401906490325928,0.000396728515625,13.402310848236084,1773203408.9321036,1773203422.3344145,21,0.0
P24_c21_r61,SUSTAINED_P24,5000000,96,64000,61440,2560,1,14.978034734725952,14.978034973144531,0.0013818740844726562,14.979420185089111,1773203409.3586607,1773203424.338081,21,0.0
P24_c21_r53,SUSTAINED_P24,5000000,96,64000,61440,2560,1,15.800063371658325,15.800063610076904,0.0004096031188964844,15.800477027893066,1773203404.93477,1773203420.7352471,21,0.0
P24_c21_r66,SUSTAINED_P24,5000000,96,64000,61440,2560,1,15.012290954589844,15.012291193008423,0.0004248619079589844,15.012721300125122,1773203411.4608648,1773203426.473586,21,0.0
P24_c21_r57,SUSTAINED_P24,5000000,96,64000,61440,2560,1,13.614927053451538,13.614927053451538,0.0003559589385986328,13.61528754234314,1773203408.977351,1773203422.5926385,21,0.0
P24_c21_r58,SUSTAINED_P24,5000000,96,64000,61440,2560,1,13.569753170013428,13.569753408432007,0.0008389949798583984,13.57059907913208,1773203409.0219164,1773203422.5925155,21,0.0
P25_c19_r1,SUSTAINED_P25,5000000,96,64000,61440,2560,1,0.6141152381896973,0.6141154766082764,0.0003809928894042969,0.6145000457763672,1773203427.9352665,1773203428.5497665,19,0.0
P25_c19_r0,SUSTAINED_P25,5000000,96,64000,61440,2560,1,0.42620062828063965,0.42620086669921875,0.0014452934265136719,0.42765140533447266,1773203427.887284,1773203428.3149354,19,0.0
P25_c19_r2,SUSTAINED_P25,5000000,96,64000,61440,2560,1,2.035996913909912,2.035997152328491,0.0003924369812011719,2.036393165588379,1773203427.9838088,1773203430.020202,19,0.0
P25_c19_r4,SUSTAINED_P25,5000000,96,64000,61440,2560,1,3.5880322456359863,3.5880322456359863,0.0003705024719238281,3.5884060859680176,1773203428.0791922,1773203431.6675982,19,0.0
P25_c19_r3,SUSTAINED_P25,5000000,96,64000,61440,2560,1,3.6337015628814697,3.6337015628814697,0.0008900165557861328,3.634596347808838,1773203428.0328698,1773203431.6674662,19,0.0
P25_c19_r5,SUSTAINED_P25,5000000,96,64000,61440,2560,1,3.957632303237915,3.957632541656494,0.0008122920989990234,3.9584479331970215,1773203428.12468,1773203432.083128,19,0.0
P25_c19_r7,SUSTAINED_P25,5000000,96,64000,61440,2560,1,3.8642618656158447,3.8642618656158447,0.00042176246643066406,3.864689826965332,1773203428.2184837,1773203432.0831735,19,0.0
P25_c19_r6,SUSTAINED_P25,5000000,96,64000,61440,2560,1,3.9103810787200928,3.910381317138672,0.0012698173522949219,3.9116549491882324,1773203428.1713245,1773203432.0829794,19,0.0
P25_c19_r8,SUSTAINED_P25,5000000,96,64000,61440,2560,1,5.418285846710205,5.418286085128784,0.0004143714904785156,5.418704032897949,1773203428.2639463,1773203433.6826503,19,0.0
P25_c19_r9,SUSTAINED_P25,5000000,96,64000,61440,2560,1,5.537153959274292,5.537154197692871,0.00040650367736816406,5.537570238113403,1773203428.3093877,1773203433.846958,19,0.0
P25_c19_r10,SUSTAINED_P25,5000000,96,64000,61440,2560,1,6.887843370437622,6.887843608856201,0.0004029273986816406,6.888250827789307,1773203428.356814,1773203435.2450647,19,0.0
P25_c19_r11,SUSTAINED_P25,5000000,96,64000,61440,2560,1,8.32871413230896,8.328714609146118,0.0003807544708251953,8.329105138778687,1773203428.4058847,1773203436.73499,19,0.0
P25_c19_r12,SUSTAINED_P25,5000000,96,64000,61440,2560,1,9.967061996459961,9.96706223487854,0.0008976459503173828,9.967969179153442,1773203428.4500473,1773203438.4180164,19,0.0
P25_c19_r13,SUSTAINED_P25,5000000,96,64000,61440,2560,1,9.919345617294312,9.919345617294312,0.0004036426544189453,9.91975474357605,1773203428.4983902,1773203438.418145,19,0.0
P25_c19_r14,SUSTAINED_P25,5000000,96,64000,61440,2560,1,10.034851551055908,10.034851789474487,0.0003135204315185547,10.035172939300537,1773203428.5451674,1773203438.5803404,19,0.0
P25_c19_r15,SUSTAINED_P25,5000000,96,64000,61440,2560,1,11.40814471244812,11.4081449508667,0.0006453990936279297,11.40880298614502,1773203428.5938702,1773203440.0026731,19,0.0
P25_c19_r16,SUSTAINED_P25,5000000,96,64000,61440,2560,1,11.558003425598145,11.558003425598145,0.000385284423828125,11.558398962020874,1773203428.6413012,1773203440.1997,19,0.0
P25_c19_r19,SUSTAINED_P25,5000000,96,64000,61440,2560,1,13.138633728027344,13.138633966445923,0.0004830360412597656,13.139121532440186,1773203428.7822666,1773203441.9213881,19,0.0
P25_c19_r18,SUSTAINED_P25,5000000,96,64000,61440,2560,1,13.183343648910522,13.18334412574768,0.0008959770202636719,13.184244632720947,1773203428.7370918,1773203441.9213364,19,0.0
P25_c19_r17,SUSTAINED_P25,5000000,96,64000,61440,2560,1,13.228155136108398,13.228155374526978,0.0013799667358398438,13.229546785354614,1773203428.6916316,1773203441.9211783,19,0.0
P25_c19_r20,SUSTAINED_P25,5000000,96,64000,61440,2560,1,14.770072937011719,14.770073413848877,0.00045943260192871094,14.7705397605896,1773203428.8269005,1773203443.5974402,19,0.0
P25_c19_r21,SUSTAINED_P25,5000000,96,64000,61440,2560,1,15.025315284729004,15.025315284729004,0.0004031658172607422,15.025722742080688,1773203430.060407,1773203445.0861297,19,0.0
P25_c19_r23,SUSTAINED_P25,5000000,96,64000,61440,2560,1,15.092424392700195,15.092424631118774,0.0013992786407470703,15.093831777572632,1773203431.7642293,1773203446.858061,19,0.0
P25_c19_r22,SUSTAINED_P25,5000000,96,64000,61440,2560,1,15.139255285263062,15.13925552368164,0.00048160552978515625,15.139742136001587,1773203431.71853,1773203446.858272,19,0.0
P25_c19_r24,SUSTAINED_P25,5000000,96,64000,61440,2560,1,14.733288764953613,14.733289003372192,0.0008752346038818359,14.734166622161865,1773203432.124052,1773203446.8582187,19,0.0
P25_c19_r25,SUSTAINED_P25,5000000,96,64000,61440,2560,1,14.948187112808228,14.948187351226807,0.00035953521728515625,14.948549509048462,1773203432.1687317,1773203447.1172812,19,0.0
