request_id,phase_id,working_set_size,cache_hit_rate,context_size,cached_tokens,unique_tokens,output_tokens,ttft,ttlt,generation_time,total_time,launch_time,finish_time,concurrency_level,itl
P6_c9_r28,SUSTAINED_P6,5000000,96,64000,61440,2560,1,2.0549721717834473,2.0549721717834473,0.0009100437164306641,2.055884599685669,1773178210.667738,1773178212.7236226,9,0.0
P6_c9_r30,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.9637494087219238,1.963749647140503,0.0013141632080078125,1.96506929397583,1773178210.7578938,1773178212.722963,9,0.0
P6_c9_r29,SUSTAINED_P6,5000000,96,64000,61440,2560,1,2.0106263160705566,2.0106263160705566,0.0012810230255126953,2.0119106769561768,1773178210.7116513,1773178212.723562,9,0.0
P6_c9_r31,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.2231411933898926,1.2231414318084717,0.040788888931274414,1.2639381885528564,1773178211.500201,1773178212.7641392,9,0.0
P6_c9_r33,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.7017464637756348,1.7017467021942139,0.0008141994476318359,1.702568531036377,1773178211.5967088,1773178213.2992773,9,0.0
P6_c9_r32,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.7537519931793213,1.7537522315979004,0.0008175373077392578,1.754572868347168,1773178211.545275,1773178213.2998478,9,0.0
P6_c9_r34,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.1706652641296387,1.1706655025482178,0.0404813289642334,1.2111554145812988,1773178212.1289692,1773178213.3401246,9,0.0
P6_c9_r36,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.6344079971313477,1.6344079971313477,0.00036597251892089844,1.6347782611846924,1773178212.2245643,1773178213.8593426,9,0.0
P6_c9_r37,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.0959625244140625,1.0959625244140625,0.04016900062561035,1.1361358165740967,1773178212.7641737,1773178213.9003096,9,0.0
P6_c9_r35,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.6820628643035889,1.682063102722168,0.040535926818847656,1.722607135772705,1773178212.1776378,1773178213.900245,9,0.0
P6_c9_r40,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.5238444805145264,1.5238444805145264,0.000370025634765625,1.5242187976837158,1773178212.9148905,1773178214.4391093,9,0.0
P6_c9_r38,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.6292459964752197,1.6292462348937988,0.041146039962768555,1.6703975200653076,1773178212.810643,1773178214.4810405,9,0.0
P6_c9_r39,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.5769989490509033,1.5769989490509033,0.041534423828125,1.6185410022735596,1773178212.8624327,1773178214.4809737,9,0.0
P6_c9_r42,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.7148590087890625,1.7148594856262207,0.0012469291687011719,1.716109275817871,1773178213.387251,1773178215.1033602,9,0.0
P6_c9_r41,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.7627906799316406,1.7627909183502197,0.0004515647888183594,1.7632441520690918,1773178213.3401608,1773178215.103405,9,0.0
P6_c9_r43,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.6668992042541504,1.6668994426727295,0.0016825199127197266,1.6685857772827148,1773178213.4346173,1773178215.103203,9,0.0
P6_c9_r45,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.7557430267333984,1.7557432651519775,0.0008504390716552734,1.7565970420837402,1773178213.948437,1773178215.705034,9,0.0
P6_c9_r46,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.709235668182373,1.7092359066009521,0.0013375282287597656,1.7105772495269775,1773178213.9943016,1773178215.7048788,9,0.0
P6_c9_r44,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.8042821884155273,1.8042824268341064,0.00045680999755859375,1.804741382598877,1773178213.9003363,1773178215.7050776,9,0.0
P6_c9_r47,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.8760402202606201,1.8760404586791992,0.00043487548828125,1.8764777183532715,1773178214.481067,1773178216.3575447,9,0.0
P6_c9_r49,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.7830376625061035,1.7830379009246826,0.001314401626586914,1.7843561172485352,1773178214.5729992,1773178216.3573554,9,0.0
P6_c9_r48,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.8314127922058105,1.8314130306243896,0.0008232593536376953,1.8322398662567139,1773178214.5252614,1773178216.3575013,9,0.0
P6_c9_r51,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.739311695098877,1.739311695098877,0.0011758804321289062,1.7404911518096924,1773178215.1887462,1773178216.9292374,9,0.0
P6_c9_r50,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.7860124111175537,1.7860124111175537,0.0004208087921142578,1.7864394187927246,1773178215.142842,1773178216.9292815,9,0.0
P6_c9_r52,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.6857364177703857,1.6857366561889648,0.0016560554504394531,1.687398910522461,1773178215.2416909,1773178216.9290898,9,0.0
P6_c9_r54,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.8295269012451172,1.8295271396636963,0.0008745193481445312,1.8304047584533691,1773178215.7908046,1773178217.6212094,9,0.0
P6_c9_r55,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.784947156906128,1.784947395324707,0.0012974739074707031,1.7862484455108643,1773178215.83432,1773178217.6205685,9,0.0
P6_c9_r56,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.2132995128631592,1.2132995128631592,0.0012564659118652344,1.2145600318908691,1773178216.406604,1773178217.621164,9,0.0
P6_c9_r53,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.8750333786010742,1.8750333786010742,0.040557861328125,1.9155993461608887,1773178215.7459047,1773178217.661504,9,0.0
P6_c9_r59,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.2491321563720703,1.2491321563720703,0.00044918060302734375,1.2495851516723633,1773178216.9753876,1773178218.2249727,9,0.0
P6_c9_r58,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.7257204055786133,1.7257206439971924,0.0012884140014648438,1.7270128726959229,1773178216.4977534,1773178218.2247663,9,0.0
P6_c9_r57,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.773273229598999,1.773273229598999,0.0008189678192138672,1.7740960121154785,1773178216.450819,1773178218.224915,9,0.0
P6_c9_r60,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.7474400997161865,1.7474403381347656,0.0008368492126464844,1.7482798099517822,1773178217.0230086,1773178218.7712884,9,0.0
P6_c9_r61,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.7007827758789062,1.7007827758789062,0.0008680820465087891,1.7016549110412598,1773178217.0690622,1773178218.7707171,9,0.0
P6_c9_r62,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.1095364093780518,1.1095366477966309,0.040847063064575195,1.150390863418579,1773178217.661538,1773178218.8119287,9,0.0
P6_c9_r63,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.6802423000335693,1.6802425384521484,0.00044274330139160156,1.6806879043579102,1773178217.7065184,1773178219.3872063,9,0.0
P6_c9_r65,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.5812890529632568,1.581289291381836,0.0013461112976074219,1.5826389789581299,1773178217.8043664,1773178219.3870053,9,0.0
P6_c9_r64,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.6294870376586914,1.6294875144958496,0.0008273124694824219,1.6303176879882812,1773178217.7568333,1773178219.387151,9,0.0
P6_c9_r67,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.6336581707000732,1.6336581707000732,0.0008499622344970703,1.634512186050415,1773178218.3123991,1773178219.9469113,9,0.0
P6_c9_r68,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.5847930908203125,1.5847933292388916,0.0013203620910644531,1.5861179828643799,1773178218.360642,1773178219.94676,9,0.0
P6_c9_r66,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.6812167167663574,1.6812171936035156,0.0004482269287109375,1.6816680431365967,1773178218.2652867,1773178219.9469547,9,0.0
P6_c9_r71,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.6230201721191406,1.6230204105377197,0.00037598609924316406,1.6233999729156494,1773178218.9080863,1773178220.5314863,9,0.0
P6_c9_r69,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.720290184020996,1.720290184020996,0.04043412208557129,1.7607290744781494,1773178218.8119636,1773178220.5726926,9,0.0
P6_c9_r70,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.673563003540039,1.6735632419586182,0.040784597396850586,1.7143564224243164,1773178218.8582692,1773178220.5726256,9,0.0
P6_c9_r72,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.6898114681243896,1.6898114681243896,0.0005853176116943359,1.6904003620147705,1773178219.427218,1773178221.1176183,9,0.0
P6_c9_r74,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.5933070182800293,1.5933070182800293,0.0016603469848632812,1.5949740409851074,1773178219.5224097,1773178221.1173837,9,0.0
P6_c9_r73,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.6416819095611572,1.6416819095611572,0.0010731220245361328,1.642759084701538,1773178219.474814,1773178221.117573,9,0.0
P6_c9_r76,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.6450092792510986,1.6450095176696777,0.0008370876312255859,1.645850419998169,1773178220.034633,1773178221.6804833,9,0.0
P6_c9_r77,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.5942137241363525,1.5942139625549316,0.0009300708770751953,1.5951483249664307,1773178220.0847523,1773178221.6799006,9,0.0
P6_c9_r75,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.6931166648864746,1.6931169033050537,0.04145169258117676,1.7345759868621826,1773178219.9871373,1773178221.7217133,9,0.0
P6_c9_r80,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.6712653636932373,1.6712656021118164,0.0017399787902832031,1.6730124950408936,1773178220.672691,1773178222.3457036,9,0.0
P6_c9_r81,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.179988145828247,1.1799883842468262,0.001268625259399414,1.1812610626220703,1773178221.164619,1773178222.34588,9,0.0
P6_c9_r78,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.7727360725402832,1.7727363109588623,0.0004944801330566406,1.7732324600219727,1773178220.5727239,1773178222.3459563,9,0.0
P6_c9_r79,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.7255558967590332,1.7255561351776123,0.0008785724639892578,1.726438045501709,1773178220.6194837,1773178222.3459218,9,0.0
P6_c9_r84,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.215407133102417,1.215407133102417,0.0004532337188720703,1.21586275100708,1773178221.7217472,1773178222.93761,9,0.0
P6_c9_r83,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.674105167388916,1.6741054058074951,0.0013363361358642578,1.675445556640625,1773178221.2619617,1773178222.9374073,9,0.0
P6_c9_r82,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.7242376804351807,1.7242376804351807,0.0008490085601806641,1.725090503692627,1773178221.2124732,1773178222.9375637,9,0.0
P6_c9_r87,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.2926297187805176,1.2926297187805176,0.00043773651123046875,1.2930705547332764,1773178222.384562,1773178223.6776326,9,0.0
P6_c9_r86,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.8549623489379883,1.8549625873565674,0.0013377666473388672,1.85630464553833,1773178221.82113,1773178223.6774347,9,0.0
P6_c9_r85,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.9066376686096191,1.9066376686096191,0.0008206367492675781,1.9074621200561523,1773178221.770127,1773178223.6775892,9,0.0
P6_c9_r88,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.8363709449768066,1.8363711833953857,0.00042891502380371094,1.8368024826049805,1773178222.4290576,1773178224.26586,9,0.0
P6_c9_r90,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.743560791015625,1.743561029434204,0.0013010501861572266,1.7448656558990479,1773178222.5207984,1773178224.265664,9,0.0
P6_c9_r89,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.788682460784912,1.788682460784912,0.0008172988891601562,1.789503574371338,1773178222.4763134,1773178224.265817,9,0.0
P6_c9_r92,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.8469369411468506,1.8469369411468506,0.0009329319000244141,1.847874641418457,1773178223.0255644,1773178224.873439,9,0.0
P6_c9_r93,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.8013873100280762,1.8013873100280762,0.0009717941284179688,1.802363395690918,1773178223.0704248,1773178224.8727882,9,0.0
P6_c9_r91,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.8949038982391357,1.8949041366577148,0.05096793174743652,1.9458808898925781,1773178222.9782689,1773178224.9241498,9,0.0
P6_c9_r95,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.7217991352081299,1.721799373626709,0.0011603832244873047,1.7229642868041992,1773178223.7630095,1773178225.4859738,9,0.0
P6_c9_r94,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.7666916847229004,1.7666919231414795,0.0005838871002197266,1.7672796249389648,1773178223.7187543,1773178225.486034,9,0.0
P6_c9_r96,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.6698386669158936,1.6698389053344727,0.0018069744110107422,1.6716513633728027,1773178223.8141127,1773178225.485764,9,0.0
P6_c9_r97,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.7869818210601807,1.7869820594787598,0.00041985511779785156,1.7874040603637695,1773178224.3040717,1773178226.0914757,9,0.0
P6_c9_r98,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.7181010246276855,1.7181012630462646,0.0008225440979003906,1.7189288139343262,1773178224.3725052,1773178226.091434,9,0.0
P6_c9_r99,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.668471097946167,1.668471336364746,0.0012674331665039062,1.6697425842285156,1773178224.4215508,1773178226.0912933,9,0.0
P6_c9_r101,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.734285831451416,1.7342860698699951,0.0008492469787597656,1.735140323638916,1773178224.9682505,1773178226.7033908,9,0.0
P6_c9_r100,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.778794765472412,1.778794765472412,0.00044989585876464844,1.7792487144470215,1773178224.924188,1773178226.7034366,9,0.0
P6_c9_r102,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.6849191188812256,1.6849193572998047,0.001323699951171875,1.686248779296875,1773178225.016985,1773178226.7032337,9,0.0
P6_c9_r104,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.7255678176879883,1.7255680561065674,0.0014336109161376953,1.7270050048828125,1773178225.5872612,1773178227.3142662,9,0.0
P6_c9_r105,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.6656270027160645,1.6656272411346436,0.0013649463653564453,1.6669960021972656,1773178225.6465988,1773178227.3135948,9,0.0
P6_c9_r103,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.7807223796844482,1.7807226181030273,0.040717363357543945,1.8214471340179443,1773178225.5332994,1773178227.3547466,9,0.0
P6_c9_r108,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.724501609802246,1.7245018482208252,0.0008459091186523438,1.7253515720367432,1773178226.2237003,1773178227.9490519,9,0.0
P6_c9_r107,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.7718524932861328,1.771852731704712,0.0012831687927246094,1.7731401920318604,1773178226.176939,1773178227.9500792,9,0.0
P6_c9_r109,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.2068943977355957,1.2068943977355957,0.03948354721069336,1.2463831901550293,1773178226.7429583,1773178227.9893415,9,0.0
P6_c9_r106,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.8189241886138916,1.8189244270324707,0.039841413497924805,1.8587732315063477,1773178226.1305068,1773178227.98928,9,0.0
P6_c9_r111,SUSTAINED_P6,5000000,96,64000,61440,2560,1,2.45194411277771,2.451944351196289,0.0008502006530761719,2.452798843383789,1773178226.83575,1773178229.288549,9,0.0
P6_c9_r110,SUSTAINED_P6,5000000,96,64000,61440,2560,1,2.4998085498809814,2.4998087882995605,0.0008180141448974609,2.5006301403045654,1773178226.788479,1773178229.2891092,9,0.0
P6_c9_r112,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.9341189861297607,1.9341189861297607,0.040816307067871094,1.974942684173584,1773178227.354782,1773178229.3297248,9,0.0
P6_c9_r115,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.965585470199585,1.965585708618164,0.0004181861877441406,1.9660065174102783,1773178227.9893694,1773178229.955376,9,0.0
P6_c9_r114,SUSTAINED_P6,5000000,96,64000,61440,2560,1,2.4993484020233154,2.4993484020233154,0.0012383460998535156,2.5005910396575928,1773178227.4545977,1773178229.9551888,9,0.0
P6_c9_r113,SUSTAINED_P6,5000000,96,64000,61440,2560,1,2.5507678985595703,2.5507678985595703,0.0007843971252441406,2.551555633544922,1773178227.403777,1773178229.9553325,9,0.0
P6_c9_r117,SUSTAINED_P6,5000000,96,64000,61440,2560,1,3.3554205894470215,3.3554208278656006,0.0008096694946289062,3.356234550476074,1773178228.0781076,1773178231.4343421,9,0.0
P6_c9_r116,SUSTAINED_P6,5000000,96,64000,61440,2560,1,3.4005587100982666,3.4005589485168457,0.00042128562927246094,3.400982618331909,1773178228.0334005,1773178231.4343832,9,0.0
P6_c9_r118,SUSTAINED_P6,5000000,96,64000,61440,2560,1,3.3077104091644287,3.3077104091644287,0.0013117790222167969,3.3090267181396484,1773178228.1251717,1773178231.4341984,9,0.0
P6_c9_r119,SUSTAINED_P6,5000000,96,64000,61440,2560,1,3.527249813079834,3.527250051498413,0.0004363059997558594,3.527688503265381,1773178229.329759,1773178232.8574474,9,0.0
P6_c9_r120,SUSTAINED_P6,5000000,96,64000,61440,2560,1,3.481030225753784,3.4810304641723633,0.0008206367492675781,3.481855869293213,1773178229.3755474,1773178232.8574033,9,0.0
P6_c9_r121,SUSTAINED_P6,5000000,96,64000,61440,2560,1,3.4284067153930664,3.4284069538116455,0.0013012886047363281,3.429713249206543,1773178229.427542,1773178232.8572552,9,0.0
P6_c9_r123,SUSTAINED_P6,5000000,96,64000,61440,2560,1,3.414249897003174,3.414250135421753,0.0008096694946289062,3.4150631427764893,1773178230.041444,1773178233.4565072,9,0.0
P6_c9_r124,SUSTAINED_P6,5000000,96,64000,61440,2560,1,3.3698668479919434,3.3698668479919434,0.0008542537689208984,3.370725393295288,1773178230.08521,1773178233.4559355,9,0.0
P6_c9_r122,SUSTAINED_P6,5000000,96,64000,61440,2560,1,3.4608113765716553,3.4608113765716553,0.03994250297546387,3.5007619857788086,1773178229.995471,1773178233.496233,9,0.0
P6_c9_r127,SUSTAINED_P6,5000000,96,64000,61440,2560,1,2.459604024887085,2.459604263305664,0.00037670135498046875,2.4599850177764893,1773178231.5586684,1773178234.0186534,9,0.0
P6_c9_r125,SUSTAINED_P6,5000000,96,64000,61440,2560,1,2.5464038848876953,2.5464041233062744,0.040497541427612305,2.586907148361206,1773178231.473005,1773178234.0599122,9,0.0
P6_c9_r126,SUSTAINED_P6,5000000,96,64000,61440,2560,1,2.502925157546997,2.502925395965576,0.04085707664489746,2.543790340423584,1773178231.5160532,1773178234.0598435,9,0.0
P6_c9_r130,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.6110694408416748,1.611069679260254,0.0012965202331542969,1.612370491027832,1773178232.9896438,1773178234.6020143,9,0.0
P6_c9_r128,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.70509672164917,1.705096960067749,0.0004413127899169922,1.7055411338806152,1773178232.896666,1773178234.6022072,9,0.0
P6_c9_r129,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.6595115661621094,1.6595118045806885,0.0008370876312255859,1.6603522300720215,1773178232.9418159,1773178234.602168,9,0.0
P6_c9_r132,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.700653076171875,1.700653076171875,0.001313924789428711,1.7019708156585693,1773178233.5423458,1773178235.2443166,9,0.0
P6_c9_r133,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.654557466506958,1.654557704925537,0.0013437271118164062,1.6559054851531982,1773178233.5877886,1773178235.243694,9,0.0
P6_c9_r134,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.1834955215454102,1.1834959983825684,0.0009241104125976562,1.1844227313995361,1773178234.0599422,1773178235.244365,9,0.0
P6_c9_r136,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.6285462379455566,1.6285464763641357,0.0013310909271240234,1.6298847198486328,1773178234.1591444,1773178235.7890291,9,0.0
P6_c9_r135,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.6829109191894531,1.6829111576080322,0.0008211135864257812,1.6837358474731445,1773178234.1054413,1773178235.7891772,9,0.0
P6_c9_r131,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.747802734375,1.747802972793579,0.0005002021789550781,1.74830961227417,1773178233.4962652,1773178235.2445748,9,0.0
P6_c9_r137,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.1462352275848389,1.146235466003418,0.0004229545593261719,1.1466622352600098,1773178234.6425543,1773178235.7892165,9,0.0
P6_c9_r138,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.3842403888702393,1.3842403888702393,0.0004203319549560547,1.3846652507781982,1773178234.6871412,1773178236.0718064,9,0.0
P6_c9_r139,SUSTAINED_P6,5000000,96,64000,61440,2560,1,1.3339452743530273,1.3339455127716064,0.0010559558868408203,1.3350071907043457,1773178234.7366579,1773178236.071665,9,0.0
P7_c11_r0,SUSTAINED_P7,5000000,96,64000,61440,2560,1,0.4619481563568115,0.4619483947753906,0.0003643035888671875,0.46231675148010254,1773178236.1217034,1773178236.5840201,11,0.0
